loss,accuracy,val_loss,val_accuracy,lr
1.163727045059204,0.5789930820465088,1.2731497287750244,0.5159721970558167,0.001
1.1536555290222168,0.5809027552604675,1.2725893259048462,0.5173611044883728,0.001
1.1455916166305542,0.5842013955116272,1.2723041772842407,0.5159721970558167,0.001
1.1602312326431274,0.5776041746139526,1.2716808319091797,0.5166666507720947,0.001
1.14954674243927,0.5857638716697693,1.2709017992019653,0.5166666507720947,0.001
1.1448028087615967,0.5843750238418579,1.2698283195495605,0.5159721970558167,0.001
1.1602269411087036,0.5727430582046509,1.26924729347229,0.5159721970558167,0.001
1.1549440622329712,0.5843750238418579,1.2684262990951538,0.5173611044883728,0.001
1.1456077098846436,0.5861111283302307,1.2687541246414185,0.5173611044883728,0.001
1.1478790044784546,0.5842013955116272,1.2664767503738403,0.5180555582046509,0.001
1.1425939798355103,0.582118034362793,1.2661914825439453,0.5208333134651184,0.001
1.1492472887039185,0.5842013955116272,1.2651323080062866,0.5208333134651184,0.001
1.1465907096862793,0.5751736164093018,1.264140248298645,0.519444465637207,0.001
1.1360210180282593,0.590624988079071,1.2637624740600586,0.5215277671813965,0.001
1.1311159133911133,0.5861111283302307,1.2630776166915894,0.5201388597488403,0.001
1.144600749015808,0.5810763835906982,1.2624856233596802,0.5215277671813965,0.001
1.1458014249801636,0.5826388597488403,1.2613253593444824,0.5201388597488403,0.001
1.1440424919128418,0.5840277671813965,1.2606852054595947,0.5215277671813965,0.001
1.1335134506225586,0.5869791507720947,1.2597190141677856,0.5208333134651184,0.001
1.1370056867599487,0.5894097089767456,1.2581980228424072,0.5215277671813965,0.001
1.1392135620117188,0.5904513597488403,1.2575303316116333,0.5208333134651184,0.001
1.1340898275375366,0.5991319417953491,1.2571446895599365,0.5208333134651184,0.001
1.1357537508010864,0.5869791507720947,1.2566174268722534,0.5215277671813965,0.001
1.137807846069336,0.5894097089767456,1.2561004161834717,0.5215277671813965,0.001
1.1350343227386475,0.5953124761581421,1.2555657625198364,0.5229166746139526,0.001
1.1398029327392578,0.5930555462837219,1.2545136213302612,0.5229166746139526,0.001
1.1315898895263672,0.589930534362793,1.2547242641448975,0.5222222208976746,0.001
1.1300097703933716,0.589062511920929,1.254180908203125,0.5208333134651184,0.001
1.1268614530563354,0.5876736044883728,1.2529608011245728,0.5208333134651184,0.001
1.1353530883789062,0.5904513597488403,1.2523216009140015,0.5208333134651184,0.001
1.133315920829773,0.5840277671813965,1.2516849040985107,0.5201388597488403,0.001
1.124103307723999,0.5881944298744202,1.251650333404541,0.5222222208976746,0.001
1.1305054426193237,0.5885416865348816,1.2502310276031494,0.5222222208976746,0.001
1.1328566074371338,0.5861111283302307,1.2498724460601807,0.5229166746139526,0.001
1.1234525442123413,0.5902777910232544,1.2495250701904297,0.5229166746139526,0.001
1.127533197402954,0.5901041626930237,1.2479705810546875,0.5222222208976746,0.001
1.1257009506225586,0.5935763716697693,1.2466785907745361,0.5215277671813965,0.001
1.128056287765503,0.5909722447395325,1.2463538646697998,0.5222222208976746,0.001
1.1209841966629028,0.5951389074325562,1.2454460859298706,0.5215277671813965,0.001
1.117219090461731,0.5934028029441833,1.2448567152023315,0.5215277671813965,0.001
1.11342453956604,0.5973958373069763,1.2443749904632568,0.5236111283302307,0.001
1.1216015815734863,0.597569465637207,1.2436293363571167,0.5229166746139526,0.001
1.1160632371902466,0.5963541865348816,1.2431858777999878,0.5243055820465088,0.001
1.1162370443344116,0.5989583134651184,1.2424557209014893,0.5243055820465088,0.001
1.116776943206787,0.5960069298744202,1.241426706314087,0.5236111283302307,0.001
1.123915195465088,0.5998263955116272,1.2410839796066284,0.5256944298744202,0.001
1.1113340854644775,0.5993055701255798,1.2409539222717285,0.5256944298744202,0.001
1.1173694133758545,0.5918402671813965,1.239858627319336,0.5256944298744202,0.001
1.1079480648040771,0.5970486402511597,1.2386915683746338,0.5263888835906982,0.001
1.1215649843215942,0.5946180820465088,1.238173007965088,0.5270833373069763,0.001
1.1080931425094604,0.6012153029441833,1.2377134561538696,0.5263888835906982,0.001
1.1195498704910278,0.5932291746139526,1.2364883422851562,0.5277777910232544,0.001
1.1108742952346802,0.5967013835906982,1.235947847366333,0.5284722447395325,0.001
1.1030508279800415,0.5996527671813965,1.235444188117981,0.5270833373069763,0.001
1.1073997020721436,0.5965277552604675,1.2345489263534546,0.5243055820465088,0.001
1.100724697113037,0.6045138835906982,1.234290599822998,0.5291666388511658,0.001
1.10403573513031,0.605555534362793,1.2338545322418213,0.5284722447395325,0.001
1.1057817935943604,0.597569465637207,1.2335532903671265,0.5291666388511658,0.001
1.1157950162887573,0.5916666388511658,1.2324436902999878,0.5291666388511658,0.001
1.095967411994934,0.6032986044883728,1.2314574718475342,0.5291666388511658,0.001
1.111640214920044,0.5986111164093018,1.2311382293701172,0.5291666388511658,0.001
1.1053626537322998,0.6050347089767456,1.230281949043274,0.5291666388511658,0.001
1.095036268234253,0.6085069179534912,1.2296777963638306,0.5291666388511658,0.001
1.1013140678405762,0.6121527552604675,1.2289655208587646,0.5291666388511658,0.001
1.1022285223007202,0.6006944179534912,1.2284334897994995,0.5305555462837219,0.001
1.1002370119094849,0.6065972447395325,1.2274388074874878,0.5298610925674438,0.001
1.0999807119369507,0.6019096970558167,1.2268949747085571,0.5298610925674438,0.001
1.0969747304916382,0.6121527552604675,1.2263660430908203,0.5291666388511658,0.001
1.1031019687652588,0.6013888716697693,1.22560715675354,0.5291666388511658,0.001
1.0931400060653687,0.6097221970558167,1.2253259420394897,0.5305555462837219,0.001
1.0955328941345215,0.6045138835906982,1.2244175672531128,0.53125,0.001
1.0968048572540283,0.6012153029441833,1.223803162574768,0.53125,0.001
1.094253420829773,0.6072916388511658,1.2232437133789062,0.5305555462837219,0.001
1.1016650199890137,0.6060763597488403,1.2227636575698853,0.5305555462837219,0.001
1.0978646278381348,0.6022569537162781,1.2216631174087524,0.53125,0.001
1.1022508144378662,0.5991319417953491,1.2211183309555054,0.53125,0.001
1.1010565757751465,0.6031249761581421,1.2203484773635864,0.53125,0.001
1.0833786725997925,0.6071180701255798,1.2199121713638306,0.5319444537162781,0.001
1.084085464477539,0.6138888597488403,1.2192929983139038,0.5305555462837219,0.001
1.0897597074508667,0.6022569537162781,1.2192033529281616,0.5305555462837219,0.001
1.077909231185913,0.614062488079071,1.2188583612442017,0.5319444537162781,0.001
1.088637113571167,0.6065972447395325,1.2181227207183838,0.5319444537162781,0.001
1.0948333740234375,0.6032986044883728,1.2173131704330444,0.5319444537162781,0.001
1.0989830493927002,0.5982638597488403,1.2161335945129395,0.5326389074325562,0.001
1.0914709568023682,0.6027777791023254,1.2155137062072754,0.5319444537162781,0.001
1.0940213203430176,0.6057291626930237,1.2148326635360718,0.5326389074325562,0.001
1.0901693105697632,0.6074652671813965,1.214040756225586,0.5333333611488342,0.001
1.0776830911636353,0.6157985925674438,1.2131288051605225,0.5354166626930237,0.001
1.085986852645874,0.6123263835906982,1.2123550176620483,0.5340277552604675,0.001
1.0742297172546387,0.6147569417953491,1.2121505737304688,0.5333333611488342,0.001
1.091251254081726,0.6116319298744202,1.2113873958587646,0.5340277552604675,0.001
1.0814486742019653,0.6088541746139526,1.2111374139785767,0.5326389074325562,0.001
1.0744330883026123,0.6090278029441833,1.2108221054077148,0.5326389074325562,0.001
1.0666708946228027,0.6123263835906982,1.209842562675476,0.5354166626930237,0.001
1.0815216302871704,0.6095486283302307,1.2089751958847046,0.5354166626930237,0.001
1.080240249633789,0.6164930462837219,1.2081862688064575,0.5368055701255798,0.001
1.081017017364502,0.613368034362793,1.2072904109954834,0.5375000238418579,0.001
1.0747520923614502,0.6121527552604675,1.2072794437408447,0.5381944179534912,0.001
1.0741978883743286,0.6085069179534912,1.2061889171600342,0.5388888716697693,0.001
1.0801671743392944,0.6144097447395325,1.2049216032028198,0.5388888716697693,0.001
1.067548155784607,0.6151041388511658,1.2051174640655518,0.5388888716697693,0.001
1.077981948852539,0.6116319298744202,1.204738736152649,0.5395833253860474,0.001
1.070804476737976,0.6194444298744202,1.2043521404266357,0.5388888716697693,0.001
1.0746023654937744,0.6189236044883728,1.204012393951416,0.5361111164093018,0.001
1.0780830383300781,0.613368034362793,1.2030560970306396,0.5361111164093018,0.001
1.0629395246505737,0.6119791865348816,1.2025458812713623,0.5361111164093018,0.001
1.0591566562652588,0.621180534362793,1.2010629177093506,0.5368055701255798,0.001
1.0611664056777954,0.6199652552604675,1.200502634048462,0.5375000238418579,0.001
1.0672383308410645,0.6138888597488403,1.199824571609497,0.5375000238418579,0.001
1.0592507123947144,0.6206597089767456,1.1997485160827637,0.5375000238418579,0.001
1.0534884929656982,0.6206597089767456,1.1993401050567627,0.5381944179534912,0.001
1.0625065565109253,0.6333333253860474,1.1987221240997314,0.5388888716697693,0.001
1.0619515180587769,0.6130208373069763,1.1977388858795166,0.5388888716697693,0.001
1.066317081451416,0.6156250238418579,1.1974681615829468,0.5388888716697693,0.001
1.0686745643615723,0.6154513955116272,1.196304440498352,0.5388888716697693,0.001
1.0561628341674805,0.6190972328186035,1.1959251165390015,0.5388888716697693,0.001
1.056619644165039,0.6222222447395325,1.1953175067901611,0.5388888716697693,0.001
1.0519713163375854,0.6222222447395325,1.194901704788208,0.5395833253860474,0.001
1.053654432296753,0.6230902671813965,1.1937822103500366,0.5388888716697693,0.001
1.0621954202651978,0.6182291507720947,1.1929445266723633,0.5388888716697693,0.001
1.0469588041305542,0.6223958134651184,1.1932532787322998,0.5388888716697693,0.001
1.0561659336090088,0.6199652552604675,1.1920782327651978,0.5402777791023254,0.001
1.0532962083816528,0.6147569417953491,1.1917734146118164,0.5395833253860474,0.001
1.0508034229278564,0.6189236044883728,1.191269040107727,0.5402777791023254,0.001
1.058322787284851,0.6246528029441833,1.1906249523162842,0.5402777791023254,0.001
1.0505964756011963,0.6232638955116272,1.1897194385528564,0.5402777791023254,0.001
1.0571483373641968,0.621180534362793,1.1888755559921265,0.5409722328186035,0.001
1.0483975410461426,0.6229166388511658,1.1885015964508057,0.5409722328186035,0.001
1.0507601499557495,0.6196180582046509,1.187703013420105,0.5409722328186035,0.001
1.048156976699829,0.6260416507720947,1.1867423057556152,0.543055534362793,0.001
1.0394006967544556,0.6291666626930237,1.1866168975830078,0.5416666865348816,0.001
1.0499063730239868,0.6213541626930237,1.1853560209274292,0.5416666865348816,0.001
1.0429670810699463,0.6229166388511658,1.1853771209716797,0.5416666865348816,0.001
1.0394906997680664,0.6314235925674438,1.1847575902938843,0.5416666865348816,0.001
1.0519293546676636,0.6232638955116272,1.1840330362319946,0.5423611402511597,0.001
1.0472328662872314,0.6213541626930237,1.1830627918243408,0.543749988079071,0.001
1.0420639514923096,0.6253471970558167,1.1834083795547485,0.543055534362793,0.001
1.0497679710388184,0.6277777552604675,1.1836284399032593,0.5402777791023254,0.001
1.0453139543533325,0.620312511920929,1.1827925443649292,0.5409722328186035,0.001
1.0372272729873657,0.6385416388511658,1.1821361780166626,0.5416666865348816,0.001
1.0494019985198975,0.6227430701255798,1.1805826425552368,0.5444444417953491,0.001
1.0439319610595703,0.6262152791023254,1.1800880432128906,0.5444444417953491,0.001
1.035635232925415,0.6255208253860474,1.1796785593032837,0.5444444417953491,0.001
1.0379894971847534,0.6229166388511658,1.1787666082382202,0.543749988079071,0.001
1.0403056144714355,0.6274305582046509,1.178148865699768,0.5458333492279053,0.001
1.0343036651611328,0.629687488079071,1.17791748046875,0.5444444417953491,0.001
1.0402989387512207,0.6340277791023254,1.1766308546066284,0.5444444417953491,0.001
1.0280975103378296,0.6319444179534912,1.1761142015457153,0.543749988079071,0.001
1.0326480865478516,0.636631965637207,1.1753069162368774,0.5458333492279053,0.001
1.0208103656768799,0.6369791626930237,1.174553394317627,0.5465278029441833,0.001
1.0219835042953491,0.6420139074325562,1.1738113164901733,0.5465278029441833,0.001
1.0302048921585083,0.6333333253860474,1.1734967231750488,0.5451388955116272,0.001
1.025388479232788,0.6317708492279053,1.1737251281738281,0.5472221970558167,0.001
1.0169142484664917,0.6428819298744202,1.1732112169265747,0.5465278029441833,0.001
1.034435749053955,0.6338541507720947,1.1730284690856934,0.5465278029441833,0.001
1.0179009437561035,0.6418402791023254,1.1717994213104248,0.5465278029441833,0.001
1.0287142992019653,0.6345486044883728,1.1717944145202637,0.5479166507720947,0.001
1.028121829032898,0.6258680820465088,1.171247124671936,0.5472221970558167,0.001
1.0239380598068237,0.6272569298744202,1.1702600717544556,0.5472221970558167,0.001
1.025429368019104,0.6282986402511597,1.1694965362548828,0.5472221970558167,0.001
1.0441213846206665,0.6302083134651184,1.1687569618225098,0.5465278029441833,0.001
1.0282536745071411,0.6340277791023254,1.168189287185669,0.5465278029441833,0.001
1.0191229581832886,0.6329861283302307,1.167506456375122,0.5472221970558167,0.001
1.0160155296325684,0.6390625238418579,1.1670055389404297,0.5472221970558167,0.001
1.0274947881698608,0.6336805820465088,1.1668262481689453,0.5479166507720947,0.001
1.0364221334457397,0.6274305582046509,1.1664319038391113,0.5479166507720947,0.001
1.0231372117996216,0.6411458253860474,1.1653530597686768,0.5479166507720947,0.001
1.0213371515274048,0.6380208134651184,1.1651073694229126,0.5479166507720947,0.001
1.021336317062378,0.6357638835906982,1.1650632619857788,0.550000011920929,0.001
1.0233619213104248,0.6300347447395325,1.1640139818191528,0.5493055582046509,0.001
1.0230904817581177,0.6394097208976746,1.1629287004470825,0.5493055582046509,0.001
1.0200252532958984,0.6392360925674438,1.1630581617355347,0.5493055582046509,0.001
1.027708888053894,0.6272569298744202,1.1620306968688965,0.5493055582046509,0.001
1.009799599647522,0.6418402791023254,1.1614712476730347,0.5493055582046509,0.001
1.0065592527389526,0.6454861164093018,1.160521149635315,0.5493055582046509,0.001
1.0064672231674194,0.6380208134651184,1.1609429121017456,0.5486111044883728,0.001
1.0086445808410645,0.6402778029441833,1.1603456735610962,0.5486111044883728,0.001
1.0019766092300415,0.6473958492279053,1.1597212553024292,0.5479166507720947,0.001
1.022216558456421,0.6282986402511597,1.1597950458526611,0.5479166507720947,0.001
1.0169309377670288,0.6397569179534912,1.1590049266815186,0.5486111044883728,0.001
1.0023640394210815,0.6427083611488342,1.1583225727081299,0.5486111044883728,0.001
1.0069737434387207,0.6460069417953491,1.157519817352295,0.5493055582046509,0.001
1.0069966316223145,0.640625,1.1569855213165283,0.5486111044883728,0.001
1.0170987844467163,0.6342014074325562,1.1563085317611694,0.5486111044883728,0.001
1.0082083940505981,0.6463541388511658,1.1551698446273804,0.5493055582046509,0.001
1.006540298461914,0.6397569179534912,1.1548657417297363,0.5493055582046509,0.001
1.0137215852737427,0.6354166865348816,1.1548542976379395,0.5486111044883728,0.001
1.0169329643249512,0.6364583373069763,1.1545885801315308,0.550000011920929,0.001
1.0102921724319458,0.6390625238418579,1.1544482707977295,0.5513888597488403,0.001
1.0037204027175903,0.6435763835906982,1.153555989265442,0.5493055582046509,0.001
0.9953269362449646,0.6560763716697693,1.153013825416565,0.5520833134651184,0.001
0.9960829615592957,0.6421874761581421,1.1525635719299316,0.5534722208976746,0.001
1.0104014873504639,0.6442708373069763,1.1516510248184204,0.5541666746139526,0.001
1.0066697597503662,0.6440972089767456,1.1510006189346313,0.5541666746139526,0.001
0.9958562254905701,0.6451388597488403,1.1505646705627441,0.5534722208976746,0.001
1.0001842975616455,0.6371527910232544,1.149497389793396,0.5534722208976746,0.001
1.002788782119751,0.6454861164093018,1.149250864982605,0.5548611283302307,0.001
0.9984309673309326,0.6513888835906982,1.1491137742996216,0.5548611283302307,0.001
