loss,accuracy,val_loss,val_accuracy,lr
1.3331234455108643,0.5238381624221802,1.4773975610733032,0.46955129504203796,0.001
1.3328750133514404,0.5198317170143127,1.4756673574447632,0.46794870495796204,0.001
1.3311505317687988,0.5170272588729858,1.473925232887268,0.46714743971824646,0.001
1.3255637884140015,0.5272436141967773,1.472266674041748,0.46955129504203796,0.001
1.3246454000473022,0.5290464758872986,1.470616340637207,0.46955129504203796,0.001
1.3256456851959229,0.5220352411270142,1.468849539756775,0.4711538553237915,0.001
1.3188674449920654,0.5284455418586731,1.4671496152877808,0.47035256028175354,0.001
1.3181551694869995,0.5306490659713745,1.4654500484466553,0.47035256028175354,0.001
1.3181748390197754,0.5300480723381042,1.4637142419815063,0.4711538553237915,0.001
1.3120733499526978,0.5270432829856873,1.4620611667633057,0.4719551205635071,0.001
1.3167897462844849,0.5260416865348816,1.4603755474090576,0.4711538553237915,0.001
1.3074684143066406,0.5308493375778198,1.4586215019226074,0.4719551205635071,0.001
1.307433843612671,0.5396634340286255,1.4569171667099,0.4735576808452606,0.001
1.3062794208526611,0.5368589758872986,1.4552042484283447,0.47516027092933655,0.001
1.3009521961212158,0.5374599099159241,1.4534753561019897,0.4759615361690521,0.001
1.3030930757522583,0.5322515964508057,1.4517873525619507,0.47516027092933655,0.001
1.2994393110275269,0.5410656929016113,1.4500113725662231,0.4767628312110901,0.001
1.2916618585586548,0.5452724099159241,1.4483238458633423,0.47836539149284363,0.001
1.2956997156143188,0.5388621687889099,1.446668028831482,0.47836539149284363,0.001
1.29679536819458,0.5326522588729858,1.4449766874313354,0.4791666567325592,0.001
1.281083583831787,0.5490785241127014,1.443221092224121,0.48076921701431274,0.001
1.28386652469635,0.5500801205635071,1.4414610862731934,0.48076921701431274,0.001
1.2805650234222412,0.5528846383094788,1.4396415948867798,0.47996795177459717,0.001
1.283026933670044,0.5384615659713745,1.4379488229751587,0.47996795177459717,0.001
1.2716121673583984,0.5560897588729858,1.4361940622329712,0.48076921701431274,0.001
1.2710028886795044,0.5544871687889099,1.434471845626831,0.48237180709838867,0.001
1.2685432434082031,0.5578926205635071,1.432765245437622,0.4839743673801422,0.001
1.2684773206710815,0.5580929517745972,1.4310485124588013,0.48317307233810425,0.001
1.2678207159042358,0.5542868375778198,1.4293782711029053,0.48557692766189575,0.001
1.268887996673584,0.5631009340286255,1.4276468753814697,0.4871794879436493,0.001
1.265161156654358,0.551682710647583,1.426110863685608,0.4895833432674408,0.001
1.2692357301712036,0.5502804517745972,1.4244121313095093,0.4847756326198578,0.001
1.2577470541000366,0.5610977411270142,1.422648549079895,0.48637819290161133,0.001
1.2528302669525146,0.5596955418586731,1.4209636449813843,0.48637819290161133,0.001
1.2572356462478638,0.5560897588729858,1.419171690940857,0.48798078298568726,0.001
1.2464553117752075,0.5731169581413269,1.4173904657363892,0.48878204822540283,0.001
1.2411412000656128,0.5639022588729858,1.415645718574524,0.48878204822540283,0.001
1.241506576538086,0.5635015964508057,1.4139738082885742,0.4895833432674408,0.001
1.2454197406768799,0.5578926205635071,1.412336826324463,0.49038460850715637,0.001
1.2350629568099976,0.5735176205635071,1.41061270236969,0.49038460850715637,0.001
1.2344615459442139,0.5711137652397156,1.4090054035186768,0.4927884638309479,0.001
1.239518642425537,0.5747195482254028,1.407307744026184,0.49358972907066345,0.001
1.2335741519927979,0.5763221383094788,1.4055752754211426,0.4943910241127014,0.001
1.236098051071167,0.5683093070983887,1.4039124250411987,0.49839743971824646,0.001
1.2347062826156616,0.5602964758872986,1.4022406339645386,0.49839743971824646,0.001
1.2297072410583496,0.5719150900840759,1.4005107879638672,0.5,0.001
1.2235321998596191,0.575120210647583,1.3987971544265747,0.5016025900840759,0.001
1.2173876762390137,0.573317289352417,1.3972047567367554,0.5040063858032227,0.001
1.2194112539291382,0.581129789352417,1.3955169916152954,0.5056089758872986,0.001
1.2222859859466553,0.5665063858032227,1.39385187625885,0.5056089758872986,0.001
1.214231252670288,0.5783253312110901,1.3921825885772705,0.5064102411270142,0.001
1.2108429670333862,0.5787259340286255,1.390442132949829,0.5072115659713745,0.001
1.2068796157836914,0.5821313858032227,1.3886852264404297,0.5080128312110901,0.001
1.2018471956253052,0.5821313858032227,1.3869924545288086,0.5080128312110901,0.001
1.198231816291809,0.5973557829856873,1.385331392288208,0.5072115659713745,0.001
1.199442982673645,0.588942289352417,1.3836852312088013,0.5080128312110901,0.001
1.19489586353302,0.5849359035491943,1.381972312927246,0.5112179517745972,0.001
1.1946337223052979,0.5893429517745972,1.3803504705429077,0.5112179517745972,0.001
1.1889209747314453,0.5849359035491943,1.3787866830825806,0.5112179517745972,0.001
1.1936219930648804,0.5831330418586731,1.3771564960479736,0.5128205418586731,0.001
1.1926907300949097,0.5795272588729858,1.3755078315734863,0.5144230723381042,0.001
1.1897715330123901,0.590745210647583,1.3738397359848022,0.5136218070983887,0.001
1.1911519765853882,0.5865384340286255,1.3721745014190674,0.5136218070983887,0.001
1.1810907125473022,0.5909455418586731,1.3704365491867065,0.5152243375778198,0.001
1.1702944040298462,0.6033653616905212,1.3688418865203857,0.5160256624221802,0.001
1.17835533618927,0.5915464758872986,1.3671669960021973,0.5160256624221802,0.001
1.173572301864624,0.5959535241127014,1.3655164241790771,0.5184294581413269,0.001
1.1660538911819458,0.604567289352417,1.3640347719192505,0.5184294581413269,0.001
1.1696672439575195,0.5995593070983887,1.3623813390731812,0.5176281929016113,0.001
1.1668447256088257,0.6061698794364929,1.360789179801941,0.5176281929016113,0.001
1.1608649492263794,0.5997596383094788,1.3591747283935547,0.5184294581413269,0.001
1.163262128829956,0.5977563858032227,1.3575602769851685,0.5192307829856873,0.001
1.1554677486419678,0.604567289352417,1.3559153079986572,0.5200320482254028,0.001
1.1571705341339111,0.6041666865348816,1.354296326637268,0.5216346383094788,0.001
1.1530004739761353,0.6121794581413269,1.3527112007141113,0.5216346383094788,0.001
1.1571499109268188,0.5939503312110901,1.3511265516281128,0.5216346383094788,0.001
1.1506943702697754,0.6039663553237915,1.3495032787322998,0.5248397588729858,0.001
1.1504886150360107,0.6109775900840759,1.3479608297348022,0.5240384340286255,0.001
1.1448394060134888,0.6051682829856873,1.3463705778121948,0.5232371687889099,0.001
1.1363904476165771,0.6129807829856873,1.3447562456130981,0.5248397588729858,0.001
1.143736481666565,0.6127804517745972,1.343227505683899,0.5240384340286255,0.001
1.1330853700637817,0.6081730723381042,1.3415987491607666,0.5240384340286255,0.001
1.1331837177276611,0.6149839758872986,1.3400644063949585,0.5232371687889099,0.001
1.138798713684082,0.6023637652397156,1.3384143114089966,0.5240384340286255,0.001
1.1332874298095703,0.6075721383094788,1.3368326425552368,0.5248397588729858,0.001
1.1322892904281616,0.6145833134651184,1.335315465927124,0.5256410241127014,0.001
1.127951741218567,0.6171875,1.333661437034607,0.526442289352417,0.001
1.126698613166809,0.6103765964508057,1.3321552276611328,0.526442289352417,0.001
1.1262998580932617,0.6125801205635071,1.3305046558380127,0.5272436141967773,0.001
1.120984673500061,0.6151843070983887,1.3289155960083008,0.526442289352417,0.001
1.118425965309143,0.6245993375778198,1.32732093334198,0.5272436141967773,0.001
1.1126935482025146,0.6169871687889099,1.32560396194458,0.5304487347602844,0.001
1.1035209894180298,0.6195913553237915,1.3240407705307007,0.5288461446762085,0.001
1.1139901876449585,0.6139823794364929,1.322462558746338,0.5304487347602844,0.001
1.103877305984497,0.6310096383094788,1.3209809064865112,0.5288461446762085,0.001
1.1103185415267944,0.6262019276618958,1.319440245628357,0.5296474099159241,0.001
1.1065144538879395,0.628004789352417,1.3178930282592773,0.53125,0.001
1.0945491790771484,0.637620210647583,1.3163241147994995,0.5328525900840759,0.001
1.1011370420455933,0.6185897588729858,1.314864993095398,0.5328525900840759,0.001
1.105384349822998,0.6153846383094788,1.3133351802825928,0.5328525900840759,0.001
1.0932406187057495,0.6326121687889099,1.311859369277954,0.5336538553237915,0.001
1.094612956047058,0.6245993375778198,1.3103601932525635,0.5336538553237915,0.001
1.0922731161117554,0.6342147588729858,1.308961272239685,0.5344551205635071,0.001
1.084477424621582,0.6258012652397156,1.3075037002563477,0.5344551205635071,0.001
1.0935901403427124,0.6197916865348816,1.306114673614502,0.5328525900840759,0.001
1.0860174894332886,0.6288061141967773,1.3046374320983887,0.5376602411270142,0.001
1.0857694149017334,0.628004789352417,1.3032398223876953,0.536057710647583,0.001
1.0733176469802856,0.6390224099159241,1.3017927408218384,0.5368589758872986,0.001
1.0804479122161865,0.6350160241127014,1.3003054857254028,0.5376602411270142,0.001
1.0814392566680908,0.6304086446762085,1.2986775636672974,0.5392628312110901,0.001
1.0728120803833008,0.6390224099159241,1.297171711921692,0.5384615659713745,0.001
1.0752171277999878,0.6346153616905212,1.2957630157470703,0.5376602411270142,0.001
1.0644901990890503,0.6446313858032227,1.2943689823150635,0.5376602411270142,0.001
1.0695794820785522,0.6282051205635071,1.2929339408874512,0.5392628312110901,0.001
1.066062092781067,0.6420272588729858,1.2914763689041138,0.5424679517745972,0.001
1.064780831336975,0.6294070482254028,1.2900763750076294,0.5424679517745972,0.001
1.0667959451675415,0.6378205418586731,1.2885875701904297,0.5440705418586731,0.001
1.0594805479049683,0.6328125,1.2872381210327148,0.5440705418586731,0.001
1.0478073358535767,0.6476362347602844,1.2857798337936401,0.5440705418586731,0.001
1.051235318183899,0.6432291865348816,1.2844446897506714,0.5448718070983887,0.001
1.0598325729370117,0.6378205418586731,1.2830452919006348,0.5456730723381042,0.001
1.0551271438598633,0.6440304517745972,1.281551718711853,0.5456730723381042,0.001
1.0537029504776,0.6402243375778198,1.2801778316497803,0.5456730723381042,0.001
1.0451791286468506,0.6506410241127014,1.2788032293319702,0.5456730723381042,0.001
1.0433584451675415,0.6470352411270142,1.2773946523666382,0.5456730723381042,0.001
1.0472959280014038,0.6480368375778198,1.275978922843933,0.5488781929016113,0.001
1.0372357368469238,0.651442289352417,1.2746022939682007,0.5464743375778198,0.001
1.041581153869629,0.6552484035491943,1.273180603981018,0.5464743375778198,0.001
1.0407469272613525,0.6448317170143127,1.2718250751495361,0.5472756624221802,0.001
1.0303900241851807,0.6542468070983887,1.270296573638916,0.5456730723381042,0.001
1.0339465141296387,0.6504406929016113,1.268828272819519,0.5464743375778198,0.001
1.033021330833435,0.6500400900840759,1.2674556970596313,0.5472756624221802,0.001
1.023788571357727,0.6542468070983887,1.2660185098648071,0.5480769276618958,0.001
1.0238330364227295,0.6558493375778198,1.2647976875305176,0.5488781929016113,0.001
1.0227930545806885,0.6540464758872986,1.26337730884552,0.5496794581413269,0.001
1.0215442180633545,0.6570512652397156,1.261873483657837,0.5496794581413269,0.001
1.0114996433258057,0.6570512652397156,1.2604459524154663,0.5520833134651184,0.001
1.0052207708358765,0.6636618375778198,1.2592411041259766,0.5520833134651184,0.001
1.0126014947891235,0.6596554517745972,1.2579387426376343,0.5520833134651184,0.001
1.0144016742706299,0.6606570482254028,1.256601095199585,0.5528846383094788,0.001
1.0125139951705933,0.6590544581413269,1.2552216053009033,0.5528846383094788,0.001
1.007506251335144,0.6660656929016113,1.253995418548584,0.5536859035491943,0.001
1.001085877418518,0.674879789352417,1.2524837255477905,0.5536859035491943,0.001
1.0064918994903564,0.6544471383094788,1.2512454986572266,0.5560897588729858,0.001
1.0100691318511963,0.6584535241127014,1.2499507665634155,0.5552884340286255,0.001
1.0043072700500488,0.6658653616905212,1.2486262321472168,0.5552884340286255,0.001
0.9938931465148926,0.6694711446762085,1.2474910020828247,0.5568910241127014,0.001
0.995248556137085,0.6698718070983887,1.246166706085205,0.557692289352417,0.001
0.9908082485198975,0.6724759340286255,1.2448910474777222,0.5584936141967773,0.001
0.9920597672462463,0.6638621687889099,1.2436563968658447,0.5592948794364929,0.001
0.9886216521263123,0.6654647588729858,1.2423608303070068,0.5600961446762085,0.001
0.9922274947166443,0.6694711446762085,1.2409547567367554,0.5600961446762085,0.001
0.9842289686203003,0.6658653616905212,1.2395440340042114,0.5600961446762085,0.001
0.9864209294319153,0.6696714758872986,1.2382161617279053,0.5600961446762085,0.001
0.9836320281028748,0.6710737347602844,1.2367725372314453,0.5592948794364929,0.001
0.9826277494430542,0.6644631624221802,1.2355769872665405,0.557692289352417,0.001
0.977323591709137,0.6758813858032227,1.2342686653137207,0.5584936141967773,0.001
0.9748243689537048,0.6726762652397156,1.2330939769744873,0.5584936141967773,0.001
0.9769136309623718,0.6674679517745972,1.2319480180740356,0.557692289352417,0.001
0.9723796248435974,0.674879789352417,1.230837106704712,0.5584936141967773,0.001
0.9750370979309082,0.6692708134651184,1.229675054550171,0.5592948794364929,0.001
0.9653397798538208,0.6738781929016113,1.2284014225006104,0.5584936141967773,0.001
0.9665510654449463,0.6752804517745972,1.2271078824996948,0.557692289352417,0.001
0.967652440071106,0.6714743375778198,1.2258702516555786,0.5584936141967773,0.001
0.9574776887893677,0.6776843070983887,1.224557638168335,0.5608974099159241,0.001
0.9605992436408997,0.6828926205635071,1.2234041690826416,0.5616987347602844,0.001
0.9684239029884338,0.6716746687889099,1.2223360538482666,0.5608974099159241,0.001
0.9552322030067444,0.6796875,1.2210819721221924,0.5649038553237915,0.001
0.9568517804145813,0.6700721383094788,1.2197768688201904,0.5657051205635071,0.001
0.9542982578277588,0.6792868375778198,1.2185258865356445,0.5592948794364929,0.001
0.9531159996986389,0.6854968070983887,1.21732759475708,0.5633012652397156,0.001
0.9517335295677185,0.6794871687889099,1.2160565853118896,0.5657051205635071,0.001
0.9482493996620178,0.6736778616905212,1.2148431539535522,0.5665063858032227,0.001
0.9426707029342651,0.6858974099159241,1.21354079246521,0.5641025900840759,0.001
0.9455476403236389,0.6907051205635071,1.212254524230957,0.5657051205635071,0.001
0.9455665946006775,0.6790865659713745,1.2112386226654053,0.5665063858032227,0.001
0.9397012591362,0.6856971383094788,1.2100560665130615,0.5657051205635071,0.001
0.9410203099250793,0.6794871687889099,1.2086780071258545,0.5713140964508057,0.001
0.9357029795646667,0.6911057829856873,1.207360863685608,0.5713140964508057,0.001
0.9407492280006409,0.6832932829856873,1.2062512636184692,0.5705128312110901,0.001
0.930061936378479,0.6987179517745972,1.2051714658737183,0.5705128312110901,0.001
0.9262097477912903,0.6911057829856873,1.2041006088256836,0.5713140964508057,0.001
0.9276853799819946,0.690504789352417,1.202821135520935,0.5697115659713745,0.001
0.9218248128890991,0.6975160241127014,1.2016957998275757,0.5697115659713745,0.001
0.9282682538032532,0.6872996687889099,1.2004995346069336,0.5697115659713745,0.001
0.9160974025726318,0.6967147588729858,1.199227213859558,0.5713140964508057,0.001
0.9233636260032654,0.6921073794364929,1.1978553533554077,0.5713140964508057,0.001
0.9135980606079102,0.6877003312110901,1.1967238187789917,0.5721153616905212,0.001
0.925301194190979,0.6879006624221802,1.1955615282058716,0.5705128312110901,0.001
0.9106555581092834,0.6945112347602844,1.1945699453353882,0.5713140964508057,0.001
0.9124920964241028,0.6977163553237915,1.1935044527053833,0.5713140964508057,0.001
0.906661868095398,0.6993188858032227,1.1924231052398682,0.5705128312110901,0.001
0.9127653241157532,0.6991186141967773,1.191266655921936,0.5737179517745972,0.001
0.9067460894584656,0.6953125,1.1900110244750977,0.5737179517745972,0.001
0.9017189145088196,0.7025240659713745,1.1889644861221313,0.5745192170143127,0.001
